Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-05 10:05:39.291,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 35 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 38 30 30 2c 45 2c 30 2e 30 33 36 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 00 31 22 00 1f 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.307,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 35 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 38 30 30 2c 45 2c 30 2e 30 33 36 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0c 50 50 50 24 50 50 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.407,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 1c 50 50 24 50 50 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.448,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0b 50 03 3f 1d 00 50 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.554,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 00 01 50 50 20 25 50 50 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.588,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 49 24 00 50 00 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.694,"b4 00 01 43 12 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 50 50 50 00 50 50 00","물 속, 146.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.736,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 50 17 4e 00 47 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.817,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 0c 50 50 08 18 00 00 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.868,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 22 03 00 1e 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:39.970,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 40 0d 00 31 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.008,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0c 50 2e 50 10 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.115,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 50 4c 50 0a 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.148,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 50 00 50 00 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.261,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 50 00 50 00 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.289,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 36 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 39 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 39 2c 45 2c 30 2e 30 33 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0b 0e 50 50 16 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.399,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 50 29 50 09 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.430,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 0e 50 2f 50 06 40 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.538,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 50 50 50 1a 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.569,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 50 50 2b 0d 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.679,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0d 34 50 50 04 22 50 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.720,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0a 50 4b 50 00 00 3d 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.779,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 09 50 50 02 20 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.906,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 44 50 1d 29 00 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:40.922,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 50 50 20 15 00 41 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.032,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 50 50 50 23 00 00 4f 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.060,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 50 50 3f 1c 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.155,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 17 19 1a 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.198,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0d 07 50 48 23 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.308,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0d 50 50 50 00 4d 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:05:41.337,"b4 00 01 43 11 42 8f 24 47 4e 52 4d 43 2c 30 31 30 35 31 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 37 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 37 2c 45 2c 30 2e 30 36 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 19 50 50 1e 00 50 00","물 속, 145.3°C, 스캔깊이 2.50m, 675kHz",false
