Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:37:09.017,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 86 e8 ff 00 00 00 00 00 00 00 00 ff ff ff 00 00 00 00 ff 3c b8 ff f4 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.130,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a2 ff ff ff ff aa 00 00 00 00 76 ff ff ff 00 c6 00 00 00 00 6f ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.158,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b aa f9 ff 00 ff 00 00 00 00 00 00 ff ff e9 00 00 00 00 9b 00 eb ff dd 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.276,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 99 ff ff ff ff 00 00 00 00 00 00 ff ff ff 00 00 00 00 ff 00 ff ff 9c 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.311,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 a3 ff 00 ff 00 00 00 00 00 00 ff ff ff ff 00 ff ff ff 36 ff f0 ff f3 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.422,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 7a ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.438,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 fb ff ff 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff e8 00 ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.550,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7c ff ff ff 00 ad 00 00 00 ff ff 00 00 fc 00 00 00 00 ff e7 e8 ff b2 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.577,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 9e ff c7 ff 00 00 00 00 00 be 00 fe 00 34 00 00 ff ff ff 00 ac ed ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.688,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 58 ff ff ff 00 00 00 ff 00 00 ff ff ff ff 00 00 00 00 00 e0 00 00 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.716,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 31 31 2c 4e 2c 31 32 37 30 34 2e 30 30 36 39 38 2c 45 2c 30 2e 33 35 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 97 ff 00 ff ff 57 00 00 00 00 31 ff ff ff cf 00 ff 1e 00 35 ff df 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.809,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 48 ff ff 00 00 ff 3a 00 36 00 ff ff 00 ff 00 4e ff 00 00 00 75 b5 ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.859,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 9f ff 00 00 ff 00 00 00 10 ff ff ff ff 00 1a 00 b9 00 ff 98 ff 5b c7 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.969,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 b1 ff 00 ff ff ff 00 00 00 00 00 ff ff 00 66 00 00 00 00 00 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:09.998,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 90 ff ff ff ff ff 00 00 00 6c 00 ff ff ff 00 00 00 00 ff ff 00 6f 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.112,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 8a d0 ff ff ff ff 00 00 00 4b 00 ff ff ff 00 00 00 00 ff ff ff ff 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.138,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 a9 ff f5 ff ff ff 00 00 00 00 ff 00 ff ff 00 00 00 00 55 df ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.250,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3c b6 ff ff ff ff ff 00 00 88 00 ff 00 00 ff 00 00 e2 00 1d 18 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.277,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b e1 ff ff ff ff 00 00 00 00 ff 00 00 9e e6 00 00 e8 00 ef 00 ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.386,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6b 85 ed 00 00 00 ff ff 00 00 ff ff ff ff ff 00 c6 ff ff ff d3 ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.419,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 96 ff ff 00 00 00 b9 00 ff ff ff ff ff ff 00 00 ff 00 ff e7 00 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.528,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 00 72 e4 ff 2c 00 00 00 00 00 00 ff ff ff 00 00 00 00 00 00 ef ff e3 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.557,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 44 ae 00 00 00 00 00 00 00 00 aa 00 c1 b4 00 00 00 00 00 27 b9 ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.668,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 51 ff ff ff 00 00 00 00 00 ff 00 00 ff d4 00 00 00 00 00 00 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.698,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 30 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 32 33 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 37 2c 45 2c 30 2e 35 30 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 74 bd a9 ca 00 00 00 00 00 00 de 00 ff ff 00 00 00 00 ff ff ff 00 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.813,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 6b dc ff e5 00 00 00 a5 ff ff 00 00 00 ff ff d3 00 00 94 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.836,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 71 ff 00 ff 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 8a 00 78 ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.937,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ba ff 4e 00 ff af 00 00 00 00 00 00 73 00 00 00 fe ff ff 00 f5 00 f7 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:10.977,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 37 66 00 ff ff 00 00 00 e3 00 ff 00 00 ff cf 00 5d 1c 00 00 00 20 00 a3 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:11.088,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 a7 ff ff ff 00 3a 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 43 ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:11.117,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 33 37 31 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 38 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 37 30 32 2c 45 2c 30 2e 32 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6b ff ff ff ff ff 00 00 00 ff 94 ff f6 00 00 00 00 c9 b1 00 00 ff 00","물 속, 8.5°C, 스캔깊이 3.86m, 270kHz",false
