Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:07:59.127,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 4e 64 60 ff b0 20 72 00 00 a2 f1 00 00 c5 eb ff ff 92 c5 00 00 ff 00 74 00 00 e7 52 00 37 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.192,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 00 66 aa ff 9c be 97 00 c8 25 00 50 00 00 1d 87 96 d4 ff 95 ff 00 ff ff a6 00 00 8a 00 c4 65 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.264,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 34 3a 9f 24 93 73 e0 bd bc 23 4e 98 00 ca c6 f4 b1 e1 97 00 ff 91 ff dd 7f ff 00 00 54 00 85 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.331,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 3c 50 f4 fd e4 00 ee 57 c8 00 5c 81 6b 53 00 3b 88 ff ff 00 00 ff 00 c5 ff 00 ff 00 00 00 57 f6 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.401,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2a 00 34 a8 c2 ff fd 6e ae ff 63 00 95 81 20 f8 00 5b ff ff ff ff ff b7 00 d7 00 82 00 00 3b 87 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.472,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4f 85 81 ff ff ff c8 ff 00 9b 00 50 6c 00 9b 66 00 00 6d ff 8a ff ff 3e d1 d6 ff ff 00 00 27 00 40 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.548,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 16 38 c2 30 67 e3 c0 dc ff ff e7 ee cf b0 ff d4 35 f4 00 ff ff ff ff 9d ff ff de 00 fa 6a 36 57 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.614,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 20 17 ff ff 8c f2 ff 56 d6 31 bc 79 da d8 f5 00 c0 c9 ff 00 ff ff d7 46 ff ff ff 00 00 5b 00 78 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.681,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 33 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 31 37 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 1c 00 48 ff ff 29 f4 c0 00 cd 36 91 c1 ff 68 bd 00 00 95 ff 00 ff ff 00 9d 9f f0 64 00 00 1e 00 4f 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.750,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b a7 5b ff ff c4 00 25 00 a7 d5 6c 00 44 3f 5b ff ff ff db d5 00 ff 76 00 00 00 a2 00 00 00 00 ce 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.824,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 71 50 7b a7 4e 99 da 00 e9 00 45 3f 00 1e a4 13 8a ff 8e 00 ff ff 00 00 00 00 13 00 00 00 00 36 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.890,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 34 5a 8b ff ff ff 86 90 60 ac 5f 83 7a 00 00 00 00 28 00 ff ff ff ff ff 63 ff 00 ad 00 00 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:07:59.960,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 41 25 c2 98 00 ae ff 14 ff 47 8e c0 79 42 29 66 e8 c8 ce 00 ff ff e0 ff ff 00 70 00 00 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.029,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 24 92 49 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 17 4f a7 fd 00","물 속, 10.5°C, 스캔깊이 2.57m, 270kHz",false
RX,2025-12-10 21:08:00.103,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 53 56 6c ff ff a2 ff e9 00 00 b2 8f 57 00 67 79 00 4b e8 00 ff ff ff ff b1 4c af b8 9a c2 00 8d 55 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.171,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 24 92 49 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 37 45 88 7a bb 00","물 속, 10.5°C, 스캔깊이 2.57m, 270kHz",false
RX,2025-12-10 21:08:00.242,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7a a4 77 ef 00 00 00 00 00 ff ff ff ff ff ff c2 ff ff ff ff ff ff bd 00 e6 df 71 00 00 e7 d9 23 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.310,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 83 c2 ba a1 44 00 8e ff e4 00 ff ff c7 45 cb ff ad c6 d7 00 ff ff ff 00 ce cb b2 ff a2 00 cf b5 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.380,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 87 90 9c 2f ae ff 76 ff 8f 83 29 49 00 00 6f 00 00 00 73 a3 ff ff 00 00 ff ff 00 00 6c 00 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.454,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4b 27 d6 4e ff 00 b6 00 70 4f a1 bc 32 99 bd 00 8e 8c 51 5b ff ff ff ff ff ff 00 00 c2 83 00 5f 52 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.522,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6e 9e de a3 00 ff 89 ff c6 fc ff ab 00 00 00 00 00 69 ff 00 96 ff ff ff 62 db e0 00 00 00 bb b5 6a 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.634,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 45 88 cc b5 35 f5 58 a4 be a8 ba 4d 00 00 1a 00 00 ff ff 00 b3 00 ff ff 00 00 00 19 00 00 00 77 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.662,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 37 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 34 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 39 2c 45 2c 30 2e 31 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 46 7a ba cd 00 00 92 b8 b1 89 00 31 00 00 20 00 9d f6 ff 00 b3 e6 bf ff ff 4d 00 00 64 00 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.778,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 47 ff ff ff ff 4d 00 75 00 00 00 5a 75 2c 43 c1 f4 00 ff 00 00 ff da 46 00 00 54 a3 6c 28 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.801,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 31 00 9f c7 ff 22 00 cf f6 bd 62 00 12 7f 47 00 4d 00 40 00 df a5 ff e5 00 3c 46 00 00 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.919,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 10 42 00 7d 28 b8 a0 fc 97 ff b9 c8 af e7 9e ff 77 65 96 ff ff ff ff ff c0 ff 94 00 00 cb 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:00.943,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 00 4b 66 ff e4 ff b5 b7 ff 00 f5 b7 ff bf ff 00 f0 b7 ff ff ad 3d 00 ff ff ff 00 00 00 00 9d ff 3b 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:01.056,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 62 84 41 00 53 f4 00 8a 9c ff 00 b3 f0 b8 8c 00 00 c0 8f 00 ff ff ff ff ff 96 a4 38 00 44 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:01.082,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 24 92 49 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 10 18 6d ff ff 00","물 속, 10.5°C, 스캔깊이 2.57m, 270kHz",false
RX,2025-12-10 21:08:01.196,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 7a af 74 ff ff ff ff ff b2 00 00 dd 9b e1 ff ff 9c ff f9 ff a4 ff ff 33 00 ff 59 00 00 5e ed ff 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:08:01.221,"b4 00 01 41 27 5c 28 24 47 4e 52 4d 43 2c 31 32 30 38 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 37 31 2c 45 2c 30 2e 33 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 75 9a 74 00 f3 aa c5 da 86 00 c6 a0 00 99 47 00 00 f4 ff ff ff ff 00 00 a5 ff 00 a7 00 9c 00 00 00 00","물 속, 10.5°C, 스캔깊이 3.86m, 270kHz",false
